 170.036 37.9369 12.8953 3.28966 2.44603
 123.905 36.934 9.38564 4.17414 2.87923
 169.194 27.0065 9.98894 2.77202 3.33829
 250.411 36.8482 7.54172 2.53334 2.42223
 279.069 54.1675 10.0237 1.88271 1.70044
 265.904 59.5297 13.8765 2.83222 1.3359
 236.551 56.8144 14.3436 4.13366 1.80931
 324.65 51.2197 13.3606 3.79344 2.66072
 415.116 70.6882 12.7078 2.87787 2.74983
 285.1 90.439 19.9492 2.95754 2.28657
 358.006 62.0315 29.1699 6.51269 2.24197
 429.656 77.9556 21.7347 11.6855 4.11942
 8427.2 93.8532 28.2399 9.12851 7.63867
 148.062 28.314 8.06547 3.07078 1.56263
 190.651 31.8809 4.82722 1.64817 1.99249
 210.893 41.2815 7.70903 0.970808 1.6762
 209.976 45.6491 11.1747 1.52839 1.26507
 264.247 45.1476 11.8882 2.39115 1.30794
 176.481 56.396 10.6381 3.09178 1.78521
 170.036 37.9369 12.8953 3.28966 2.44603
 123.905 36.934 9.38564 4.17414 2.87923
 169.194 27.0065 9.98894 2.77202 3.33829
 250.411 36.8482 7.54172 2.53334 2.42223
 279.069 54.1675 10.0237 1.88271 1.70044
 265.904 59.5297 13.8765 2.83222 1.3359
 236.551 56.8144 14.3436 4.13366 1.80931
 324.65 51.2197 13.3606 3.79344 2.66072
 415.116 70.6882 12.7078 2.87787 2.74983
 285.1 90.439 19.9492 2.95754 2.28657
 358.006 62.0315 29.1699 6.51269 2.24197
 429.656 77.9556 21.7347 11.6855 4.11942
 8427.2 93.8532 28.2399 9.12851 7.63867
 148.062 28.314 8.06547 3.07078 1.56263
 190.651 31.8809 4.82722 1.64817 1.99249
 210.893 41.2815 7.70903 0.970808 1.6762
 209.976 45.6491 11.1747 1.52839 1.26507
 264.247 45.1476 11.8882 2.39115 1.30794
 176.481 56.396 10.6381 3.09178 1.78521
 170.036 37.9369 12.8953 3.28966 2.44603
 123.905 36.934 9.38564 4.17414 2.87923
 169.194 27.0065 9.98894 2.77202 3.33829
 250.411 36.8482 7.54172 2.53334 2.42223
 279.069 54.1675 10.0237 1.88271 1.70044
 265.904 59.5297 13.8765 2.83222 1.3359
 236.551 56.8144 14.3436 4.13366 1.80931
 324.65 51.2197 13.3606 3.79344 2.66072
 415.116 70.6882 12.7078 2.87787 2.74983
 285.1 90.439 19.9492 2.95754 2.28657
 358.006 62.0315 29.1699 6.51269 2.24197
 429.656 77.9556 21.7347 11.6855 4.11942
 8427.2 93.8532 28.2399 9.12851 7.63867
 148.062 28.314 8.06547 3.07078 1.56263
 190.651 31.8809 4.82722 1.64817 1.99249
 210.893 41.2815 7.70903 0.970808 1.6762
 209.976 45.6491 11.1747 1.52839 1.26507
 264.247 45.1476 11.8882 2.39115 1.30794
 176.481 56.396 10.6381 3.09178 1.78521
 170.036 37.9369 12.8953 3.28966 2.44603
 123.905 36.934 9.38564 4.17414 2.87923
 169.194 27.0065 9.98894 2.77202 3.33829
 250.411 36.8482 7.54172 2.53334 2.42223
 279.069 54.1675 10.0237 1.88271 1.70044
 265.904 59.5297 13.8765 2.83222 1.3359
 236.551 56.8144 14.3436 4.13366 1.80931
 324.65 51.2197 13.3606 3.79344 2.66072
 415.116 70.6882 12.7078 2.87787 2.74983
 285.1 90.439 19.9492 2.95754 2.28657
 358.006 62.0315 29.1699 6.51269 2.24197
 429.656 77.9556 21.7347 11.6855 4.11942
 8427.2 93.8532 28.2399 9.12851 7.63867
 148.062 28.314 8.06547 3.07078 1.56263
 190.651 31.8809 4.82722 1.64817 1.99249
 210.893 41.2815 7.70903 0.970808 1.6762
 209.976 45.6491 11.1747 1.52839 1.26507
 264.247 45.1476 11.8882 2.39115 1.30794
 176.481 56.396 10.6381 3.09178 1.78521
 170.036 37.9369 12.8953 3.28966 2.44603
 123.905 36.934 9.38564 4.17414 2.87923
 169.194 27.0065 9.98894 2.77202 3.33829
 250.411 36.8482 7.54172 2.53334 2.42223
 279.069 54.1675 10.0237 1.88271 1.70044
 265.904 59.5297 13.8765 2.83222 1.3359
 236.551 56.8144 14.3436 4.13366 1.80931
 324.65 51.2197 13.3606 3.79344 2.66072
 415.116 70.6882 12.7078 2.87787 2.74983
 285.1 90.439 19.9492 2.95754 2.28657
 358.006 62.0315 29.1699 6.51269 2.24197
 429.656 77.9556 21.7347 11.6855 4.11942
 8427.2 93.8532 28.2399 9.12851 7.63867
 144.439 29.2354 7.89179 2.88813 1.43296
 187.17 31.1099 4.81138 1.55226 1.88652
 208.727 40.5475 7.37523 0.939041 1.57485
 200.813 45.214 10.8644 1.41325 1.18832
 260.756 43.2274 11.7544 2.22465 1.20851
 176.747 55.6751 10.252 2.9399 1.64445
 170.934 37.9571 12.8343 3.09927 2.28529
 121.743 37.1048 9.41905 4.1146 2.68221
 169.787 26.5296 10.0174 2.77623 3.17748
 245.593 36.9754 7.36931 2.5366 2.32411
 279.543 53.119 9.95717 1.82448 1.65752
 271.124 59.5291 13.3883 2.77911 1.27816
 232.251 57.7691 14.0763 3.93374 1.73653
 324.398 50.2449 13.4132 3.65338 2.51352
 411.781 70.6359 12.4257 2.81686 2.62575
 290.335 89.7403 19.9318 2.84195 2.21807
 360.041 63.2 28.8926 6.49164 2.13192
 419.302 78.4236 22.0992 11.6095 3.99662
 9345.07 91.6013 28.4185 9.3225 7.42819
 144.439 29.2354 7.89179 2.88813 1.43296
 187.17 31.1099 4.81138 1.55226 1.88652
 208.727 40.5475 7.37523 0.939041 1.57485
 200.813 45.214 10.8644 1.41325 1.18832
 260.756 43.2274 11.7544 2.22465 1.20851
 176.747 55.6751 10.252 2.9399 1.64445
 170.934 37.9571 12.8343 3.09927 2.28529
 121.743 37.1048 9.41905 4.1146 2.68221
 169.787 26.5296 10.0174 2.77623 3.17748
 245.593 36.9754 7.36931 2.5366 2.32411
 279.543 53.119 9.95717 1.82448 1.65752
 271.124 59.5291 13.3883 2.77911 1.27816
 232.251 57.7691 14.0763 3.93374 1.73653
 324.398 50.2449 13.4132 3.65338 2.51352
 411.781 70.6359 12.4257 2.81686 2.62575
 290.335 89.7403 19.9318 2.84195 2.21807
 360.041 63.2 28.8926 6.49164 2.13192
 419.302 78.4236 22.0992 11.6095 3.99662
 9345.07 91.6013 28.4185 9.3225 7.42819
 144.091 29.4848 7.95993 2.88591 1.40514
 185.205 31.0473 4.77791 1.56851 1.83252
 207.624 40.0909 7.30736 0.914394 1.55666
 204.885 44.9215 10.6684 1.35817 1.17391
 259.56 44.0432 11.5553 2.1284 1.17484
 173.479 55.3733 10.3061 2.84514 1.57658
 165.038 37.2376 12.6429 3.08421 2.20331
 121.734 35.8102 9.20338 4.01966 2.65131
 168.935 26.5202 9.63337 2.69655 3.17033
 250.425 36.7797 7.32012 2.44306 2.34059
 290.718 54.1405 9.83107 1.83019 1.60761
 268.185 61.8616 13.6171 2.7738 1.2408
 233.78 57.1017 14.7529 4.04257 1.72156
 321.262 50.571 13.4483 3.88552 2.57998
 397.803 69.9627 12.6065 2.88637 2.7855
 281.973 86.7106 19.6905 2.92468 2.3085
 341.797 61.3844 27.7028 6.40307 2.17794
 399.455 74.4186 21.2839 11.0493 3.94822
 5654.9 87.2363 26.7298 8.88549 7.13061
 144.091 29.4848 7.95993 2.88591 1.40514
 185.205 31.0473 4.77791 1.56851 1.83252
 207.624 40.0909 7.30736 0.914394 1.55666
 204.885 44.9215 10.6684 1.35817 1.17391
 259.56 44.0432 11.5553 2.1284 1.17484
 173.479 55.3733 10.3061 2.84514 1.57658
 165.038 37.2376 12.6429 3.08421 2.20331
 121.734 35.8102 9.20338 4.01966 2.65131
 168.935 26.5202 9.63337 2.69655 3.17033
 250.425 36.7797 7.32012 2.44306 2.34059
 290.718 54.1405 9.83107 1.83019 1.60761
 268.185 61.8616 13.6171 2.7738 1.2408
 233.78 57.1017 14.7529 4.04257 1.72156
 321.262 50.571 13.4483 3.88552 2.57998
 397.803 69.9627 12.6065 2.88637 2.7855
 281.973 86.7106 19.6905 2.92468 2.3085
 341.797 61.3844 27.7028 6.40307 2.17794
 399.455 74.4186 21.2839 11.0493 3.94822
 5654.9 87.2363 26.7298 8.88549 7.13061
 144.091 29.4848 7.95993 2.88591 1.40514
 185.205 31.0473 4.77791 1.56851 1.83252
 207.624 40.0909 7.30736 0.914394 1.55666
 204.885 44.9215 10.6684 1.35817 1.17391
 259.56 44.0432 11.5553 2.1284 1.17484
 173.479 55.3733 10.3061 2.84514 1.57658
 165.038 37.2376 12.6429 3.08421 2.20331
 121.734 35.8102 9.20338 4.01966 2.65131
 168.935 26.5202 9.63337 2.69655 3.17033
 250.425 36.7797 7.32012 2.44306 2.34059
 290.718 54.1405 9.83107 1.83019 1.60761
 268.185 61.8616 13.6171 2.7738 1.2408
 233.78 57.1017 14.7529 4.04257 1.72156
 321.262 50.571 13.4483 3.88552 2.57998
 397.803 69.9627 12.6065 2.88637 2.7855
 281.973 86.7106 19.6905 2.92468 2.3085
 341.797 61.3844 27.7028 6.40307 2.17794
 399.455 74.4186 21.2839 11.0493 3.94822
 5654.9 87.2363 26.7298 8.88549 7.13061
 144.091 29.4848 7.95993 2.88591 1.40514
 185.205 31.0473 4.77791 1.56851 1.83252
 207.624 40.0909 7.30736 0.914394 1.55666
 204.885 44.9215 10.6684 1.35817 1.17391
 259.56 44.0432 11.5553 2.1284 1.17484
 173.479 55.3733 10.3061 2.84514 1.57658
 165.038 37.2376 12.6429 3.08421 2.20331
 121.734 35.8102 9.20338 4.01966 2.65131
 168.935 26.5202 9.63337 2.69655 3.17033
 250.425 36.7797 7.32012 2.44306 2.34059
 290.718 54.1405 9.83107 1.83019 1.60761
 268.185 61.8616 13.6171 2.7738 1.2408
 233.78 57.1017 14.7529 4.04257 1.72156
 321.262 50.571 13.4483 3.88552 2.57998
 397.803 69.9627 12.6065 2.88637 2.7855
 281.973 86.7106 19.6905 2.92468 2.3085
 341.797 61.3844 27.7028 6.40307 2.17794
 399.455 74.4186 21.2839 11.0493 3.94822
 5654.9 87.2363 26.7298 8.88549 7.13061
 144.091 29.4848 7.95993 2.88591 1.40514
 185.205 31.0473 4.77791 1.56851 1.83252
 207.624 40.0909 7.30736 0.914394 1.55666
 204.885 44.9215 10.6684 1.35817 1.17391
 259.56 44.0432 11.5553 2.1284 1.17484
 173.479 55.3733 10.3061 2.84514 1.57658
 165.038 37.2376 12.6429 3.08421 2.20331
 121.734 35.8102 9.20338 4.01966 2.65131
 168.935 26.5202 9.63337 2.69655 3.17033
 250.425 36.7797 7.32012 2.44306 2.34059
 290.718 54.1405 9.83107 1.83019 1.60761
 268.185 61.8616 13.6171 2.7738 1.2408
 233.78 57.1017 14.7529 4.04257 1.72156
 321.262 50.571 13.4483 3.88552 2.57998
 397.803 69.9627 12.6065 2.88637 2.7855
 281.973 86.7106 19.6905 2.92468 2.3085
 341.797 61.3844 27.7028 6.40307 2.17794
 399.455 74.4186 21.2839 11.0493 3.94822
 5654.9 87.2363 26.7298 8.88549 7.13061
 144.091 29.4848 7.95993 2.88591 1.40514
 185.205 31.0473 4.77791 1.56851 1.83252
 207.624 40.0909 7.30736 0.914394 1.55666
 204.885 44.9215 10.6684 1.35817 1.17391
 259.56 44.0432 11.5553 2.1284 1.17484
 173.479 55.3733 10.3061 2.84514 1.57658
 165.038 37.2376 12.6429 3.08421 2.20331
 121.734 35.8102 9.20338 4.01966 2.65131
 168.935 26.5202 9.63337 2.69655 3.17033
 250.425 36.7797 7.32012 2.44306 2.34059
 290.718 54.1405 9.83107 1.83019 1.60761
 268.185 61.8616 13.6171 2.7738 1.2408
 233.78 57.1017 14.7529 4.04257 1.72156
 321.262 50.571 13.4483 3.88552 2.57998
 397.803 69.9627 12.6065 2.88637 2.7855
 281.973 86.7106 19.6905 2.92468 2.3085
 341.797 61.3844 27.7028 6.40307 2.17794
 399.455 74.4186 21.2839 11.0493 3.94822
 5654.9 87.2363 26.7298 8.88549 7.13061
 144.091 29.4848 7.95993 2.88591 1.40514
 185.205 31.0473 4.77791 1.56851 1.83252
 207.624 40.0909 7.30736 0.914394 1.55666
 204.885 44.9215 10.6684 1.35817 1.17391
 259.56 44.0432 11.5553 2.1284 1.17484
 173.479 55.3733 10.3061 2.84514 1.57658
 165.038 37.2376 12.6429 3.08421 2.20331
 121.734 35.8102 9.20338 4.01966 2.65131
 168.935 26.5202 9.63337 2.69655 3.17033
 250.425 36.7797 7.32012 2.44306 2.34059
 290.718 54.1405 9.83107 1.83019 1.60761
 268.185 61.8616 13.6171 2.7738 1.2408
 233.78 57.1017 14.7529 4.04257 1.72156
 321.262 50.571 13.4483 3.88552 2.57998
 397.803 69.9627 12.6065 2.88637 2.7855
 281.973 86.7106 19.6905 2.92468 2.3085
 341.797 61.3844 27.7028 6.40307 2.17794
 399.455 74.4186 21.2839 11.0493 3.94822
 5654.9 87.2363 26.7298 8.88549 7.13061
 144.091 29.4848 7.95993 2.88591 1.40514
 185.205 31.0473 4.77791 1.56851 1.83252
 207.624 40.0909 7.30736 0.914394 1.55666
 204.885 44.9215 10.6684 1.35817 1.17391
 259.56 44.0432 11.5553 2.1284 1.17484
 173.479 55.3733 10.3061 2.84514 1.57658
 165.038 37.2376 12.6429 3.08421 2.20331
 121.734 35.8102 9.20338 4.01966 2.65131
 168.935 26.5202 9.63337 2.69655 3.17033
 250.425 36.7797 7.32012 2.44306 2.34059
 290.718 54.1405 9.83107 1.83019 1.60761
 268.185 61.8616 13.6171 2.7738 1.2408
 233.78 57.1017 14.7529 4.04257 1.72156
 321.262 50.571 13.4483 3.88552 2.57998
 397.803 69.9627 12.6065 2.88637 2.7855
 281.973 86.7106 19.6905 2.92468 2.3085
 341.797 61.3844 27.7028 6.40307 2.17794
 399.455 74.4186 21.2839 11.0493 3.94822
 5654.9 87.2363 26.7298 8.88549 7.13061
 144.091 29.4848 7.95993 2.88591 1.40514
 185.205 31.0473 4.77791 1.56851 1.83252
 207.624 40.0909 7.30736 0.914394 1.55666
 204.885 44.9215 10.6684 1.35817 1.17391
 259.56 44.0432 11.5553 2.1284 1.17484
 173.479 55.3733 10.3061 2.84514 1.57658
 165.038 37.2376 12.6429 3.08421 2.20331
 121.734 35.8102 9.20338 4.01966 2.65131
 168.935 26.5202 9.63337 2.69655 3.17033
 250.425 36.7797 7.32012 2.44306 2.34059
 290.718 54.1405 9.83107 1.83019 1.60761
 268.185 61.8616 13.6171 2.7738 1.2408
 233.78 57.1017 14.7529 4.04257 1.72156
 321.262 50.571 13.4483 3.88552 2.57998
 397.803 69.9627 12.6065 2.88637 2.7855
 281.973 86.7106 19.6905 2.92468 2.3085
 341.797 61.3844 27.7028 6.40307 2.17794
 399.455 74.4186 21.2839 11.0493 3.94822
 5654.9 87.2363 26.7298 8.88549 7.13061
 144.091 29.4848 7.95993 2.88591 1.40514
 185.205 31.0473 4.77791 1.56851 1.83252
 207.624 40.0909 7.30736 0.914394 1.55666
 204.885 44.9215 10.6684 1.35817 1.17391
 259.56 44.0432 11.5553 2.1284 1.17484
 173.479 55.3733 10.3061 2.84514 1.57658
 165.038 37.2376 12.6429 3.08421 2.20331
 121.734 35.8102 9.20338 4.01966 2.65131
 168.935 26.5202 9.63337 2.69655 3.17033
 250.425 36.7797 7.32012 2.44306 2.34059
 290.718 54.1405 9.83107 1.83019 1.60761
 268.185 61.8616 13.6171 2.7738 1.2408
 233.78 57.1017 14.7529 4.04257 1.72156
 321.262 50.571 13.4483 3.88552 2.57998
 397.803 69.9627 12.6065 2.88637 2.7855
 281.973 86.7106 19.6905 2.92468 2.3085
 341.797 61.3844 27.7028 6.40307 2.17794
 399.455 74.4186 21.2839 11.0493 3.94822
 5654.9 87.2363 26.7298 8.88549 7.13061
 144.091 29.4848 7.95993 2.88591 1.40514
 185.205 31.0473 4.77791 1.56851 1.83252
 207.624 40.0909 7.30736 0.914394 1.55666
 204.885 44.9215 10.6684 1.35817 1.17391
 259.56 44.0432 11.5553 2.1284 1.17484
 173.479 55.3733 10.3061 2.84514 1.57658
 165.038 37.2376 12.6429 3.08421 2.20331
 121.734 35.8102 9.20338 4.01966 2.65131
 168.935 26.5202 9.63337 2.69655 3.17033
 250.425 36.7797 7.32012 2.44306 2.34059
 290.718 54.1405 9.83107 1.83019 1.60761
 268.185 61.8616 13.6171 2.7738 1.2408
 233.78 57.1017 14.7529 4.04257 1.72156
 321.262 50.571 13.4483 3.88552 2.57998
 397.803 69.9627 12.6065 2.88637 2.7855
 281.973 86.7106 19.6905 2.92468 2.3085
 341.797 61.3844 27.7028 6.40307 2.17794
 399.455 74.4186 21.2839 11.0493 3.94822
 5654.9 87.2363 26.7298 8.88549 7.13061
 144.091 29.4848 7.95993 2.88591 1.40514
 185.205 31.0473 4.77791 1.56851 1.83252
 207.624 40.0909 7.30736 0.914394 1.55666
 204.885 44.9215 10.6684 1.35817 1.17391
 259.56 44.0432 11.5553 2.1284 1.17484
 173.479 55.3733 10.3061 2.84514 1.57658
 165.038 37.2376 12.6429 3.08421 2.20331
 121.734 35.8102 9.20338 4.01966 2.65131
 168.935 26.5202 9.63337 2.69655 3.17033
 250.425 36.7797 7.32012 2.44306 2.34059
 290.718 54.1405 9.83107 1.83019 1.60761
 268.185 61.8616 13.6171 2.7738 1.2408
 233.78 57.1017 14.7529 4.04257 1.72156
 321.262 50.571 13.4483 3.88552 2.57998
 397.803 69.9627 12.6065 2.88637 2.7855
 281.973 86.7106 19.6905 2.92468 2.3085
 341.797 61.3844 27.7028 6.40307 2.17794
 399.455 74.4186 21.2839 11.0493 3.94822
 5654.9 87.2363 26.7298 8.88549 7.13061
 144.091 29.4848 7.95993 2.88591 1.40514
 185.205 31.0473 4.77791 1.56851 1.83252
 207.624 40.0909 7.30736 0.914394 1.55666
 204.885 44.9215 10.6684 1.35817 1.17391
 259.56 44.0432 11.5553 2.1284 1.17484
 173.479 55.3733 10.3061 2.84514 1.57658
 165.038 37.2376 12.6429 3.08421 2.20331
 121.734 35.8102 9.20338 4.01966 2.65131
 168.935 26.5202 9.63337 2.69655 3.17033
 250.425 36.7797 7.32012 2.44306 2.34059
 290.718 54.1405 9.83107 1.83019 1.60761
 268.185 61.8616 13.6171 2.7738 1.2408
 233.78 57.1017 14.7529 4.04257 1.72156
 321.262 50.571 13.4483 3.88552 2.57998
 397.803 69.9627 12.6065 2.88637 2.7855
 281.973 86.7106 19.6905 2.92468 2.3085
 341.797 61.3844 27.7028 6.40307 2.17794
 399.455 74.4186 21.2839 11.0493 3.94822
 5654.9 87.2363 26.7298 8.88549 7.13061
 142.429 29.9055 8.07274 2.88924 1.371
 189.601 30.7088 4.9324 1.63626 1.82659
 209.693 41.091 7.38639 0.970435 1.56724
 207.759 45.421 11.1009 1.41401 1.19345
 259.835 44.6805 11.7475 2.27116 1.21179
 166.303 55.3685 10.4566 2.92046 1.67437
 164.186 35.6606 12.741 3.11563 2.30814
 118.413 35.6109 8.93267 4.00463 2.74296
 168.281 25.7873 9.6269 2.57668 3.2396
 243.254 36.612 7.04983 2.39445 2.36797
 282.228 52.4999 9.61182 1.71974 1.62656
 264.473 59.9043 13.0709 2.64181 1.21004
 237.536 56.1814 14.3722 3.79741 1.64262
 329.836 51.2809 13.332 3.74352 2.42475
 386.49 71.7472 12.6716 2.87338 2.67003
 272.507 84.198 19.8296 2.93578 2.29462
 351.459 59.3393 26.6052 6.35063 2.20682
 393.253 76.5723 20.5291 10.4741 3.93822
 3324.68 85.8724 27.5387 8.52076 6.80393
 138.696 29.5492 7.64948 2.46367 0.987181
 181.206 29.8446 4.74643 1.37196 1.391
 194.646 39.1872 7.0799 0.872552 1.20057
 195.67 42.0617 10.429 1.27987 0.939431
 250.552 41.9652 10.5819 1.94903 0.98465
 158.767 53.2838 9.36501 2.35843 1.35355
 156.502 34.0112 11.5925 2.54965 1.81164
 109.294 33.9249 8.11916 3.39522 2.14989
 156.5 23.7929 8.80649 2.17895 2.57872
 227.267 34.0365 6.24363 1.98436 1.82326
 269.608 49.0184 8.5441 1.34784 1.17446
 252.467 57.1415 11.6857 2.10915 0.808881
 227.856 53.5245 13.2244 3.12378 1.15106
 307.847 49.1317 12.277 3.18637 1.79011
 342.491 66.9143 11.6087 2.39934 2.01449
 249.464 74.5489 17.5006 2.38859 1.69411
 328.053 54.2528 22.455 5.11595 1.61077
 383.575 71.4102 18.2151 8.38313 2.96209
 5646.23 83.7611 25.3521 7.29953 5.142
 145.773 29.1991 7.62208 2.59932 1.15805
 187.947 31.3921 4.71697 1.35055 1.46043
 198.981 40.5961 7.43973 0.868328 1.19943
 190.006 42.9223 10.7669 1.36676 0.929751
 249.913 40.714 10.7625 2.06355 1.01748
 157.479 53.26 9.09736 2.43988 1.43119
 154.119 33.823 11.6517 2.47754 1.89727
 110.855 33.441 8.08769 3.36894 2.15917
 155.183 24.1412 8.64244 2.12336 2.56274
 226.312 33.7583 6.3086 1.90622 1.78364
 276.295 48.8077 8.53313 1.35142 1.14704
 250.552 58.4137 11.8979 2.1102 0.827604
 232.386 52.9272 13.8481 3.18788 1.17694
 309.952 50.0643 12.2254 3.34117 1.85363
 344.145 67.3875 11.7258 2.40391 2.13659
 251.594 74.9412 17.612 2.45392 1.75474
 329.324 54.7349 22.9173 5.24033 1.66184
 374.925 71.6897 18.6817 8.65968 3.04376
 7510.88 81.8754 25.6262 7.55888 5.34698
 145.773 29.1991 7.62208 2.59932 1.15805
 187.947 31.3921 4.71697 1.35055 1.46043
 198.981 40.5961 7.43973 0.868328 1.19943
 190.006 42.9223 10.7669 1.36676 0.929751
 249.913 40.714 10.7625 2.06355 1.01748
 157.479 53.26 9.09736 2.43988 1.43119
 154.119 33.823 11.6517 2.47754 1.89727
 110.855 33.441 8.08769 3.36894 2.15917
 155.183 24.1412 8.64244 2.12336 2.56274
 226.312 33.7583 6.3086 1.90622 1.78364
 276.295 48.8077 8.53313 1.35142 1.14704
 250.552 58.4137 11.8979 2.1102 0.827604
 232.386 52.9272 13.8481 3.18788 1.17694
 309.952 50.0643 12.2254 3.34117 1.85363
 344.145 67.3875 11.7258 2.40391 2.13659
 251.594 74.9412 17.612 2.45392 1.75474
 329.324 54.7349 22.9173 5.24033 1.66184
 374.925 71.6897 18.6817 8.65968 3.04376
 7510.88 81.8754 25.6262 7.55888 5.34698
 145.773 29.1991 7.62208 2.59932 1.15805
 187.947 31.3921 4.71697 1.35055 1.46043
 198.981 40.5961 7.43973 0.868328 1.19943
 190.006 42.9223 10.7669 1.36676 0.929751
 249.913 40.714 10.7625 2.06355 1.01748
 157.479 53.26 9.09736 2.43988 1.43119
 154.119 33.823 11.6517 2.47754 1.89727
 110.855 33.441 8.08769 3.36894 2.15917
 155.183 24.1412 8.64244 2.12336 2.56274
 226.312 33.7583 6.3086 1.90622 1.78364
 276.295 48.8077 8.53313 1.35142 1.14704
 250.552 58.4137 11.8979 2.1102 0.827604
 232.386 52.9272 13.8481 3.18788 1.17694
 309.952 50.0643 12.2254 3.34117 1.85363
 344.145 67.3875 11.7258 2.40391 2.13659
 251.594 74.9412 17.612 2.45392 1.75474
 329.324 54.7349 22.9173 5.24033 1.66184
 374.925 71.6897 18.6817 8.65968 3.04376
 7510.88 81.8754 25.6262 7.55888 5.34698
 145.773 29.1991 7.62208 2.59932 1.15805
 187.947 31.3921 4.71697 1.35055 1.46043
 198.981 40.5961 7.43973 0.868328 1.19943
 190.006 42.9223 10.7669 1.36676 0.929751
 249.913 40.714 10.7625 2.06355 1.01748
 157.479 53.26 9.09736 2.43988 1.43119
 154.119 33.823 11.6517 2.47754 1.89727
 110.855 33.441 8.08769 3.36894 2.15917
 155.183 24.1412 8.64244 2.12336 2.56274
 226.312 33.7583 6.3086 1.90622 1.78364
 276.295 48.8077 8.53313 1.35142 1.14704
 250.552 58.4137 11.8979 2.1102 0.827604
 232.386 52.9272 13.8481 3.18788 1.17694
 309.952 50.0643 12.2254 3.34117 1.85363
 344.145 67.3875 11.7258 2.40391 2.13659
 251.594 74.9412 17.612 2.45392 1.75474
 329.324 54.7349 22.9173 5.24033 1.66184
 374.925 71.6897 18.6817 8.65968 3.04376
 7510.88 81.8754 25.6262 7.55888 5.34698
 143.51 29.3696 7.63576 2.63486 1.20673
 189.745 30.9424 4.80578 1.34573 1.49851
 200.062 41.003 7.45289 0.907014 1.21516
 186.118 43.1678 11.0152 1.41765 0.953721
 242.623 39.9123 10.8987 2.15386 1.05578
 153.555 51.7903 8.91549 2.46405 1.49907
 148.404 33.0163 11.3082 2.39305 1.95107
 111.349 32.206 7.90089 3.20395 2.15261
 155.901 24.2438 8.34103 2.01577 2.48861
 228.137 33.8938 6.35788 1.77902 1.72751
 280.767 49.0951 8.63722 1.33873 1.09325
 251.532 59.0529 12.1306 2.15111 0.814459
 229.388 52.9375 14.161 3.31106 1.19915
 300.608 49.3946 12.2224 3.4822 1.939
 354.407 65.3731 11.461 2.42401 2.26169
 262.504 77.2062 17.0832 2.40788 1.82335
 347.539 57.1364 23.9031 5.14849 1.65876
 366.887 75.6729 19.7476 9.17028 2.98779
 5717.05 80.1174 27.1871 8.11147 5.57594
 143.51 29.3696 7.63576 2.63486 1.20673
 189.745 30.9424 4.80578 1.34573 1.49851
 200.062 41.003 7.45289 0.907014 1.21516
 186.118 43.1678 11.0152 1.41765 0.953721
 242.623 39.9123 10.8987 2.15386 1.05578
 153.555 51.7903 8.91549 2.46405 1.49907
 148.404 33.0163 11.3082 2.39305 1.95107
 111.349 32.206 7.90089 3.20395 2.15261
 155.901 24.2438 8.34103 2.01577 2.48861
 228.137 33.8938 6.35788 1.77902 1.72751
 280.767 49.0951 8.63722 1.33873 1.09325
 251.532 59.0529 12.1306 2.15111 0.814459
 229.388 52.9375 14.161 3.31106 1.19915
 300.608 49.3946 12.2224 3.4822 1.939
 354.407 65.3731 11.461 2.42401 2.26169
 262.504 77.2062 17.0832 2.40788 1.82335
 347.539 57.1364 23.9031 5.14849 1.65876
 366.887 75.6729 19.7476 9.17028 2.98779
 5717.05 80.1174 27.1871 8.11147 5.57594
 143.51 29.3696 7.63576 2.63486 1.20673
 189.745 30.9424 4.80578 1.34573 1.49851
 200.062 41.003 7.45289 0.907014 1.21516
 186.118 43.1678 11.0152 1.41765 0.953721
 242.623 39.9123 10.8987 2.15386 1.05578
 153.555 51.7903 8.91549 2.46405 1.49907
 148.404 33.0163 11.3082 2.39305 1.95107
 111.349 32.206 7.90089 3.20395 2.15261
 155.901 24.2438 8.34103 2.01577 2.48861
 228.137 33.8938 6.35788 1.77902 1.72751
 280.767 49.0951 8.63722 1.33873 1.09325
 251.532 59.0529 12.1306 2.15111 0.814459
 229.388 52.9375 14.161 3.31106 1.19915
 300.608 49.3946 12.2224 3.4822 1.939
 354.407 65.3731 11.461 2.42401 2.26169
 262.504 77.2062 17.0832 2.40788 1.82335
 347.539 57.1364 23.9031 5.14849 1.65876
 366.887 75.6729 19.7476 9.17028 2.98779
 5717.05 80.1174 27.1871 8.11147 5.57594
 143.51 29.3696 7.63576 2.63486 1.20673
 189.745 30.9424 4.80578 1.34573 1.49851
 200.062 41.003 7.45289 0.907014 1.21516
 186.118 43.1678 11.0152 1.41765 0.953721
 242.623 39.9123 10.8987 2.15386 1.05578
 153.555 51.7903 8.91549 2.46405 1.49907
 148.404 33.0163 11.3082 2.39305 1.95107
 111.349 32.206 7.90089 3.20395 2.15261
 155.901 24.2438 8.34103 2.01577 2.48861
 228.137 33.8938 6.35788 1.77902 1.72751
 280.767 49.0951 8.63722 1.33873 1.09325
 251.532 59.0529 12.1306 2.15111 0.814459
 229.388 52.9375 14.161 3.31106 1.19915
 300.608 49.3946 12.2224 3.4822 1.939
 354.407 65.3731 11.461 2.42401 2.26169
 262.504 77.2062 17.0832 2.40788 1.82335
 347.539 57.1364 23.9031 5.14849 1.65876
